PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
280.55555555555554,14.5,11.799999999999999,360,0.48,7.0,18,96,2670
33.66666666666667,12.3,11.269401899225546,360,0.6,7.0,19,96,2671
0.0,11.6,10.7,360,0.64,7.0,20,96,2672
0.0,10.7,10.130598100774455,360,0.72,8.0,21,96,2673
0.0,9.7,9.6,360,0.8,7.0,22,96,2674
0.0,8.9,9.144365081389594,360,0.85,7.0,23,96,2675
0.0,8.3,8.794744111674234,360,0.93,6.0,24,96,2676
0.0,7.7,9.947703843195306,360,0.96,8.0,1,97,2677
0.0,7.0,9.900000000000002,360,1.0,7.0,2,97,2678
0.0,6.5,9.947703843195306,360,1.0,8.0,3,97,2679
0.0,6.2,10.087564434701786,360,1.0,7.0,4,97,2680
0.0,6.1,10.310050506338834,360,1.0,6.0,5,97,2681
11.222222222222221,6.0,10.6,360,1.0,7.0,6,97,2682
67.33333333333334,6.4,10.937653336856473,360,1.0,7.0,7,97,2683
347.8888888888889,7.6,11.3,360,1.0,8.0,8,97,2684
381.55555555555554,8.6,11.662346663143529,360,0.95,9.0,9,97,2685
841.6666666666666,11.1,12.0,360,0.81,8.0,10,97,2686
953.8888888888889,12.6,12.289949493661167,360,0.74,8.0,11,97,2687
1447.6666666666667,13.9,12.512435565298215,360,0.69,8.0,12,97,2688
1223.2222222222222,14.4,12.652296156804695,360,0.67,8.0,13,97,2689
729.4444444444443,14.7,12.7,360,0.69,9.0,14,97,2690
1010.0,15.0,12.652296156804695,360,0.67,8.0,15,97,2691
875.3333333333334,15.3,12.512435565298215,360,0.65,12.0,16,97,2692
471.33333333333337,15.2,12.289949493661167,360,0.64,9.0,17,97,2693
224.44444444444446,14.1,12.0,360,0.65,8.0,18,97,2694
22.444444444444443,12.0,11.662346663143529,360,0.73,8.0,19,97,2695
0.0,11.0,11.3,360,0.75,7.0,20,97,2696
0.0,10.3,10.937653336856473,360,0.78,7.0,21,97,2697
0.0,8.7,10.600000000000001,360,0.9,6.0,22,97,2698
0.0,8.7,10.310050506338834,360,0.91,5.0,23,97,2699
0.0,7.8,10.087564434701786,360,0.9,6.0,24,97,2700
0.0,6.7,9.26474093005077,360,0.88,6.0,1,98,2701
0.0,5.6,9.2,360,0.92,5.0,2,98,2702
0.0,5.2,9.26474093005077,360,0.91,6.0,3,98,2703
0.0,4.9,9.454551732809566,360,0.93,6.0,4,98,2704
0.0,4.2,9.756497115745558,360,0.96,6.0,5,98,2705
22.444444444444443,3.8,10.149999999999999,360,0.99,5.0,6,98,2706
134.66666666666669,4.2,10.60824381430521,360,1.0,5.0,7,98,2707
359.1111111111111,6.5,11.1,360,0.83,6.0,8,98,2708
639.6666666666667,8.5,11.59175618569479,360,0.72,6.0,9,98,2709
1189.5555555555557,10.9,12.05,360,0.58,8.0,10,98,2710
1537.4444444444446,12.4,12.44350288425444,360,0.46,8.0,11,98,2711
1627.2222222222224,13.3,12.745448267190433,360,0.37,9.0,12,98,2712
1604.7777777777778,13.8,12.935259069949229,360,0.3,8.0,13,98,2713
1470.111111111111,14.1,13.0,360,0.4,8.0,14,98,2714
931.4444444444445,13.8,12.935259069949229,360,0.42,6.0,15,98,2715
707.0000000000001,14.1,12.745448267190433,360,0.45,8.0,16,98,2716
280.55555555555554,13.2,12.44350288425444,360,0.52,8.0,17,98,2717
101.0,12.0,12.05,360,0.58,8.0,18,98,2718
22.444444444444443,10.4,11.59175618569479,360,0.66,8.0,19,98,2719
0.0,10.4,11.1,360,0.68,4.0,20,98,2720
0.0,9.9,10.60824381430521,360,0.72,3.0,21,98,2721
0.0,9.0,10.15,360,0.78,3.0,22,98,2722
0.0,9.1,9.756497115745558,360,0.81,3.0,23,98,2723
0.0,8.9,9.454551732809566,360,0.88,4.0,24,98,2724
0.0,8.1,9.76985205610741,360,1.0,4.0,1,99,2725
0.0,8.1,9.7,360,1.0,3.0,2,99,2726
0.0,7.4,9.769852056107409,360,1.0,2.0,3,99,2727
0.0,6.2,9.9746479222419,360,1.0,3.0,4,99,2728
0.0,5.4,10.300431098567577,360,1.0,2.0,5,99,2729
11.222222222222221,5.9,10.724999999999998,360,1.0,2.0,6,99,2730
78.55555555555554,6.6,11.219420957539832,360,1.0,3.0,7,99,2731
336.66666666666663,8.0,11.75,360,0.88,3.0,8,99,2732
471.33333333333337,8.7,12.280579042460168,360,0.74,3.0,9,99,2733
628.4444444444443,9.4,12.775,360,0.72,3.0,10,99,2734
505.0,9.6,13.199568901432423,360,0.71,3.0,11,99,2735
1122.2222222222222,10.7,13.5253520777581,360,0.66,4.0,12,99,2736
1346.6666666666665,12.5,13.730147943892591,360,0.59,4.0,13,99,2737
1032.4444444444446,12.1,13.8,360,0.53,5.0,14,99,2738
774.3333333333333,13.2,13.730147943892591,360,0.55,5.0,15,99,2739
909.0,13.5,13.5253520777581,360,0.52,4.0,16,99,2740
460.11111111111114,13.1,13.199568901432423,360,0.57,2.0,17,99,2741
168.33333333333331,12.5,12.775,360,0.61,4.0,18,99,2742
0.0,12.0,12.280579042460168,360,0.73,3.0,19,99,2743
0.0,11.1,11.75,360,0.91,4.0,20,99,2744
0.0,10.2,11.219420957539832,360,1.0,4.0,21,99,2745
0.0,9.4,10.725,360,1.0,4.0,22,99,2746
0.0,9.4,10.300431098567577,360,1.0,5.0,23,99,2747
0.0,9.4,9.9746479222419,360,1.0,7.0,24,99,2748
0.0,9.0,11.225555630283198,360,1.0,6.0,1,100,2749
0.0,8.9,11.2,360,1.0,7.0,2,100,2750
0.0,9.0,11.225555630283198,360,1.0,7.0,3,100,2751
0.0,9.1,11.30048094716167,360,1.0,6.0,4,100,2752
0.0,9.3,11.419669914110088,360,1.0,6.0,5,100,2753
11.222222222222221,9.3,11.575,360,1.0,6.0,6,100,2754
67.33333333333334,9.4,11.75588571617311,360,1.0,5.0,7,100,2755
258.11111111111114,10.3,11.95,360,1.0,7.0,8,100,2756
516.2222222222223,11.1,12.14411428382689,360,0.85,8.0,9,100,2757
729.4444444444443,12.0,12.325,360,0.78,8.0,10,100,2758
426.44444444444446,11.4,12.48033008588991,360,0.77,8.0,11,100,2759
415.2222222222223,11.9,12.599519052838328,360,0.76,8.0,12,100,2760
336.66666666666663,12.3,12.6744443697168,360,0.7,8.0,13,100,2761
527.4444444444445,12.6,12.7,360,0.68,10.0,14,100,2762
662.1111111111112,13.1,12.6744443697168,360,0.67,9.0,15,100,2763
606.0,13.1,12.599519052838328,360,0.67,11.0,16,100,2764
370.33333333333337,13.3,12.48033008588991,360,0.66,10.0,17,100,2765
168.33333333333331,12.0,12.325,360,0.69,9.0,18,100,2766
33.66666666666667,10.4,12.14411428382689,360,0.74,7.0,19,100,2767
0.0,9.5,11.95,360,0.77,5.0,20,100,2768
0.0,8.3,11.75588571617311,360,0.89,6.0,21,100,2769
0.0,8.8,11.575,360,0.87,7.0,22,100,2770
0.0,7.6,11.419669914110088,360,0.93,8.0,23,100,2771
0.0,8.1,11.30048094716167,360,0.91,8.0,24,100,2772
0.0,9.2,10.528963047654292,360,0.89,9.0,1,101,2773
0.0,9.4,10.5,360,0.94,9.0,2,101,2774
0.0,9.5,10.528963047654292,360,0.97,9.0,3,101,2775
0.0,9.5,10.613878406783227,360,1.0,9.0,4,101,2776
0.0,9.6,10.748959235991434,360,1.0,9.0,5,101,2777
0.0,9.7,10.924999999999999,360,1.0,10.0,6,101,2778
101.0,9.9,11.130003811662856,360,1.0,9.0,7,101,2779
190.77777777777777,10.8,11.35,360,0.97,8.0,8,101,2780
617.2222222222222,12.1,11.569996188337143,360,0.87,10.0,9,101,2781
426.44444444444446,11.7,11.775,360,0.87,12.0,10,101,2782
381.55555555555554,10.1,11.951040764008566,360,1.0,12.0,11,101,2783
639.6666666666667,10.3,12.086121593216772,360,0.95,10.0,12,101,2784
639.6666666666667,9.9,12.171036952345707,360,1.0,11.0,13,101,2785
404.0,9.4,12.2,360,0.85,10.0,14,101,2786
606.0,10.1,12.171036952345707,360,0.76,6.0,15,101,2787
583.5555555555555,10.1,12.086121593216772,360,0.84,8.0,16,101,2788
336.66666666666663,10.9,11.951040764008566,360,0.68,8.0,17,101,2789
303.0,10.2,11.775,360,0.66,9.0,18,101,2790
33.66666666666667,8.2,11.569996188337143,360,0.82,8.0,19,101,2791
0.0,7.0,11.35,360,0.9,5.0,20,101,2792
0.0,6.1,11.130003811662856,360,0.96,4.0,21,101,2793
0.0,5.6,10.925,360,0.99,4.0,22,101,2794
0.0,4.9,10.748959235991435,360,1.0,4.0,23,101,2795
0.0,5.0,10.613878406783227,360,1.0,4.0,24,101,2796
0.0,5.7,8.668148347421862,360,1.0,4.0,1,102,2797
0.0,4.8,8.6,360,1.0,4.0,2,102,2798
0.0,4.4,8.668148347421862,360,1.0,3.0,3,102,2799
0.0,4.6,8.867949192431123,360,1.0,4.0,4,102,2800
0.0,4.0,9.185786437626904,360,1.0,4.0,5,102,2801
33.66666666666667,4.5,9.599999999999998,360,1.0,4.0,6,102,2802
246.8888888888889,5.9,10.082361909794958,360,1.0,5.0,7,102,2803
606.0,8.4,10.6,360,1.0,5.0,8,102,2804
763.1111111111111,9.3,11.117638090205041,360,0.89,6.0,9,102,2805
695.7777777777778,7.6,11.6,360,0.93,10.0,10,102,2806
1245.6666666666665,11.2,12.014213562373095,360,0.71,10.0,11,102,2807
998.7777777777778,10.0,12.332050807568876,360,0.83,8.0,12,102,2808
1245.6666666666665,12.7,12.531851652578137,360,0.55,10.0,13,102,2809
1313.0,11.3,12.6,360,0.64,10.0,14,102,2810
1066.1111111111113,11.7,12.531851652578137,360,0.69,9.0,15,102,2811
740.6666666666667,11.9,12.332050807568876,360,0.57,9.0,16,102,2812
314.2222222222222,11.5,12.014213562373095,360,0.59,8.0,17,102,2813
179.55555555555554,10.4,11.6,360,0.7,8.0,18,102,2814
22.444444444444443,9.1,11.117638090205041,360,0.86,6.0,19,102,2815
0.0,8.8,10.6,360,0.92,6.0,20,102,2816
0.0,8.5,10.082361909794958,360,0.98,5.0,21,102,2817
0.0,8.1,9.6,360,1.0,4.0,22,102,2818
0.0,7.7,9.185786437626906,360,1.0,2.0,23,102,2819
0.0,7.6,8.867949192431123,360,1.0,2.0,24,102,2820
0.0,7.2,9.581778016906236,360,1.0,2.0,1,103,2821
0.0,7.1,9.5,360,1.0,2.0,2,103,2822
0.0,6.8,9.581778016906236,360,1.0,1.0,3,103,2823
0.0,6.6,9.821539030917346,360,1.0,1.0,4,103,2824
0.0,4.7,10.202943725152284,360,1.0,1.0,5,103,2825
33.66666666666667,4.2,10.7,360,1.0,2.0,6,103,2826
190.77777777777777,5.3,11.27883429175395,360,1.0,3.0,7,103,2827
628.4444444444443,8.4,11.9,360,1.0,4.0,8,103,2828
1077.3333333333335,10.2,12.52116570824605,360,0.78,5.0,9,103,2829
1054.888888888889,10.4,13.100000000000001,360,0.63,4.0,10,103,2830
1391.5555555555557,12.0,13.597056274847715,360,0.54,5.0,11,103,2831
1447.6666666666667,12.7,13.978460969082654,360,0.47,6.0,12,103,2832
1515.0,13.4,14.218221983093764,360,0.43,7.0,13,103,2833
1526.2222222222222,13.7,14.3,360,0.44,8.0,14,103,2834
987.5555555555557,13.8,14.218221983093764,360,0.43,6.0,15,103,2835
1099.7777777777778,14.2,13.978460969082654,360,0.39,5.0,16,103,2836
482.5555555555556,12.9,13.597056274847715,360,0.46,6.0,17,103,2837
224.44444444444446,13.1,13.100000000000001,360,0.43,3.0,18,103,2838
33.66666666666667,8.9,12.52116570824605,360,0.69,2.0,19,103,2839
0.0,8.7,11.9,360,0.79,5.0,20,103,2840
0.0,7.2,11.27883429175395,360,0.91,4.0,21,103,2841
0.0,6.1,10.700000000000001,360,0.96,3.0,22,103,2842
0.0,6.7,10.202943725152286,360,0.8,4.0,23,103,2843
0.0,5.7,9.821539030917346,360,0.88,3.0,24,103,2844
0.0,5.9,9.276666890849596,360,0.92,3.0,1,104,2845
0.0,5.3,9.2,360,0.95,3.0,2,104,2846
0.0,4.6,9.276666890849596,360,1.0,2.0,3,104,2847
0.0,4.1,9.501442841485012,360,1.0,2.0,4,104,2848
0.0,3.4,9.859009742330267,360,1.0,2.0,5,104,2849
44.888888888888886,2.2,10.325,360,1.0,1.0,6,104,2850
246.8888888888889,4.8,10.867657148519328,360,1.0,3.0,7,104,2851
606.0,7.2,11.45,360,0.94,3.0,8,104,2852
987.5555555555557,9.7,12.03234285148067,360,0.79,4.0,9,104,2853
1301.7777777777778,11.7,12.575,360,0.67,5.0,10,104,2854
1458.8888888888887,12.9,13.040990257669732,360,0.53,5.0,11,104,2855
1470.111111111111,14.0,13.398557158514986,360,0.46,6.0,12,104,2856
1582.3333333333335,13.8,13.623333109150403,360,0.5,6.0,13,104,2857
695.7777777777778,12.7,13.7,360,0.49,6.0,14,104,2858
179.55555555555554,9.3,13.623333109150403,360,0.79,5.0,15,104,2859
123.44444444444446,8.6,13.398557158514986,360,0.95,4.0,16,104,2860
157.1111111111111,8.7,13.040990257669732,360,0.95,3.0,17,104,2861
89.77777777777777,7.7,12.575,360,1.0,6.0,18,104,2862
44.888888888888886,7.0,12.03234285148067,360,1.0,6.0,19,104,2863
0.0,7.1,11.45,360,1.0,4.0,20,104,2864
0.0,6.3,10.867657148519328,360,1.0,2.0,21,104,2865
0.0,5.7,10.325,360,1.0,3.0,22,104,2866
0.0,4.9,9.859009742330267,360,1.0,1.0,23,104,2867
0.0,3.2,9.501442841485012,360,1.0,1.0,24,104,2868
0.0,2.2,8.381778016906235,360,1.0,1.0,1,105,2869
0.0,1.3,8.3,360,1.0,1.0,2,105,2870
0.0,1.2,8.381778016906235,360,1.0,1.0,3,105,2871
0.0,0.2,8.621539030917347,360,1.0,1.0,4,105,2872
0.0,-0.4,9.002943725152285,360,1.0,1.0,5,105,2873
44.888888888888886,-0.2,9.499999999999998,360,1.0,1.0,6,105,2874
347.8888888888889,4.4,10.07883429175395,360,1.0,1.0,7,105,2875
639.6666666666667,7.7,10.7,360,1.0,2.0,8,105,2876
1010.0,9.1,11.321165708246049,360,0.88,2.0,9,105,2877
1223.2222222222222,10.8,11.899999999999999,360,0.7,4.0,10,105,2878
662.1111111111112,10.1,12.397056274847714,360,0.68,4.0,11,105,2879
1021.2222222222222,11.5,12.778460969082651,360,0.64,4.0,12,105,2880
740.6666666666667,12.2,13.018221983093763,360,0.55,3.0,13,105,2881
965.1111111111112,12.0,13.099999999999998,360,0.56,4.0,14,105,2882
549.8888888888889,12.7,13.018221983093763,360,0.56,3.0,15,105,2883
953.8888888888889,11.4,12.778460969082651,360,0.62,8.0,16,105,2884
673.3333333333333,11.6,12.397056274847714,360,0.54,7.0,17,105,2885
235.66666666666669,10.0,11.899999999999999,360,0.63,8.0,18,105,2886
22.444444444444443,9.1,11.321165708246049,360,0.69,5.0,19,105,2887
0.0,8.4,10.7,360,0.84,4.0,20,105,2888
0.0,7.9,10.07883429175395,360,0.9,4.0,21,105,2889
0.0,6.7,9.5,360,1.0,4.0,22,105,2890
0.0,6.8,9.002943725152285,360,1.0,4.0,23,105,2891
0.0,6.7,8.621539030917347,360,1.0,4.0,24,105,2892
0.0,6.6,9.83577788239648,360,1.0,4.0,1,106,2893
0.0,7.0,9.8,360,1.0,4.0,2,106,2894
0.0,6.8,9.83577788239648,360,1.0,5.0,3,106,2895
0.0,6.4,9.94067332602634,360,1.0,6.0,4,106,2896
0.0,6.2,10.107537879754126,360,1.0,6.0,5,106,2897
44.888888888888886,5.7,10.325000000000001,360,0.95,7.0,6,106,2898
291.77777777777777,5.6,10.578240002642355,360,0.98,8.0,7,106,2899
516.2222222222223,6.4,10.850000000000001,360,0.9,8.0,8,106,2900
864.1111111111111,7.4,11.121759997357648,360,0.83,10.0,9,106,2901
1133.4444444444443,9.0,11.375000000000002,360,0.74,11.0,10,106,2902
1290.5555555555554,9.9,11.592462120245877,360,0.64,12.0,11,106,2903
1436.4444444444443,10.8,11.759326673973662,360,0.52,12.0,12,106,2904
1335.4444444444443,10.8,11.864222117603523,360,0.55,12.0,13,106,2905
1054.888888888889,10.6,11.900000000000002,360,0.51,12.0,14,106,2906
976.3333333333333,10.9,11.864222117603523,360,0.51,13.0,15,106,2907
830.4444444444446,11.6,11.759326673973662,360,0.45,13.0,16,106,2908
628.4444444444443,10.0,11.592462120245877,360,0.46,13.0,17,106,2909
258.11111111111114,9.4,11.375000000000002,360,0.5,12.0,18,106,2910
33.66666666666667,8.6,11.121759997357648,360,0.5,10.0,19,106,2911
0.0,7.9,10.850000000000001,360,0.53,10.0,20,106,2912
0.0,7.3,10.578240002642355,360,0.52,9.0,21,106,2913
0.0,5.7,10.325000000000001,360,0.57,10.0,22,106,2914
0.0,4.2,10.107537879754126,360,0.67,10.0,23,106,2915
0.0,3.5,9.94067332602634,360,0.73,8.0,24,106,2916
0.0,2.9,10.813629669484373,360,0.8,8.0,1,107,2917
0.0,2.6,10.8,360,0.84,9.0,2,107,2918
0.0,2.1,10.813629669484373,360,0.91,8.0,3,107,2919
0.0,1.8,10.853589838486224,360,0.93,8.0,4,107,2920
0.0,1.2,10.91715728752538,360,0.97,8.0,5,107,2921
56.111111111111114,1.5,11.0,360,0.95,8.0,6,107,2922
359.1111111111111,3.1,11.096472381958991,360,0.81,8.0,7,107,2923
763.1111111111111,5.1,11.2,360,0.69,10.0,8,107,2924
1122.2222222222222,6.8,11.303527618041008,360,0.6,12.0,9,107,2925
1436.4444444444443,8.0,11.399999999999999,360,0.53,10.0,10,107,2926
1672.1111111111113,9.2,11.482842712474618,360,0.47,12.0,11,107,2927
1705.7777777777778,10.0,11.546410161513775,360,0.44,11.0,12,107,2928
1627.2222222222224,10.6,11.586370330515626,360,0.38,10.0,13,107,2929
1548.6666666666665,10.9,11.599999999999998,360,0.37,10.0,14,107,2930
819.2222222222222,11.2,11.586370330515626,360,0.36,11.0,15,107,2931
864.1111111111111,9.7,11.546410161513775,360,0.42,10.0,16,107,2932
493.7777777777778,10.4,11.482842712474618,360,0.37,8.0,17,107,2933
314.2222222222222,9.6,11.399999999999999,360,0.4,7.0,18,107,2934
44.888888888888886,8.0,11.303527618041008,360,0.48,6.0,19,107,2935
0.0,4.3,11.2,360,0.75,2.0,20,107,2936
0.0,4.2,11.096472381958991,360,0.66,2.0,21,107,2937
0.0,1.7,11.0,360,0.79,2.0,22,107,2938
0.0,3.2,10.91715728752538,360,0.7,1.0,23,107,2939
0.0,0.8,10.853589838486224,360,0.82,1.0,24,107,2940
0.0,-0.8,7.239185299767572,360,0.87,1.0,1,108,2941
0.0,-1.5,7.199999999999999,360,0.92,0.0,2,108,2942
0.0,-0.5,7.239185299767572,360,0.86,2.0,3,108,2943
0.0,-1.8,7.354070785647895,360,0.91,0.0,4,108,2944
0.0,0.5,7.53682720163547,360,0.84,2.0,5,108,2945
33.66666666666667,3.0,7.7749999999999995,360,0.73,4.0,6,108,2946
157.1111111111111,4.1,8.052358098132101,360,0.7,6.0,7,108,2947
258.11111111111114,5.4,8.35,360,0.72,6.0,8,108,2948
437.6666666666667,7.5,8.647641901867898,360,0.7,8.0,9,108,2949
448.8888888888889,8.0,8.924999999999999,360,0.69,10.0,10,108,2950
415.2222222222223,8.5,9.16317279836453,360,0.7,10.0,11,108,2951
347.8888888888889,8.6,9.345929214352104,360,0.76,12.0,12,108,2952
246.8888888888889,8.1,9.460814700232428,360,0.89,9.0,13,108,2953
325.44444444444446,7.9,9.5,360,0.93,11.0,14,108,2954
168.33333333333331,8.2,9.460814700232428,360,0.94,12.0,15,108,2955
303.0,9.9,9.345929214352104,360,0.86,11.0,16,108,2956
258.11111111111114,10.1,9.16317279836453,360,0.8,9.0,17,108,2957
269.33333333333337,10.1,8.924999999999999,360,0.63,8.0,18,108,2958
44.888888888888886,8.0,8.647641901867898,360,0.76,8.0,19,108,2959
0.0,6.5,8.35,360,0.84,5.0,20,108,2960
0.0,6.1,8.052358098132101,360,0.82,6.0,21,108,2961
0.0,5.7,7.775,360,0.88,6.0,22,108,2962
0.0,6.0,7.53682720163547,360,0.86,7.0,23,108,2963
0.0,5.1,7.354070785647895,360,0.9,6.0,24,108,2964
0.0,5.8,7.866444638736317,360,0.9,7.0,1,109,2965
0.0,5.9,7.800000000000001,360,0.93,8.0,2,109,2966
0.0,5.8,7.866444638736317,360,0.94,6.0,3,109,2967
0.0,5.7,8.061250462620345,360,0.94,6.0,4,109,2968
0.0,5.8,8.371141776686231,360,0.94,8.0,5,109,2969
44.888888888888886,5.9,8.774999999999999,360,0.95,10.0,6,109,2970
134.66666666666669,6.4,9.245302862050085,360,0.93,9.0,7,109,2971
437.6666666666667,7.9,9.75,360,0.88,10.0,8,109,2972
639.6666666666667,9.4,10.254697137949915,360,0.78,10.0,9,109,2973
594.7777777777778,10.0,10.725,360,0.77,11.0,10,109,2974
841.6666666666666,10.7,11.128858223313767,360,0.77,13.0,11,109,2975
953.8888888888889,10.9,11.438749537379655,360,0.74,14.0,12,109,2976
1245.6666666666665,11.5,11.633555361263683,360,0.73,14.0,13,109,2977
1178.3333333333335,12.4,11.7,360,0.67,15.0,14,109,2978
1167.111111111111,12.1,11.633555361263683,360,0.66,15.0,15,109,2979
774.3333333333333,11.7,11.438749537379655,360,0.66,15.0,16,109,2980
482.5555555555556,10.4,11.128858223313767,360,0.74,13.0,17,109,2981
224.44444444444446,8.8,10.725,360,0.8,13.0,18,109,2982
44.888888888888886,8.1,10.254697137949915,360,0.87,8.0,19,109,2983
0.0,7.6,9.75,360,0.87,8.0,20,109,2984
0.0,7.5,9.245302862050085,360,0.92,9.0,21,109,2985
0.0,7.4,8.775,360,0.92,8.0,22,109,2986
0.0,6.8,8.371141776686233,360,0.94,8.0,23,109,2987
0.0,6.6,8.061250462620345,360,0.95,6.0,24,109,2988
0.0,6.8,9.069852056107411,360,0.92,6.0,1,110,2989
0.0,7.1,9.0,360,0.94,6.0,2,110,2990
0.0,6.9,9.069852056107411,360,0.93,6.0,3,110,2991
0.0,6.5,9.2746479222419,360,0.93,5.0,4,110,2992
0.0,6.3,9.600431098567578,360,0.93,5.0,5,110,2993
44.888888888888886,6.7,10.025,360,0.93,5.0,6,110,2994
157.1111111111111,7.0,10.519420957539833,360,0.93,5.0,7,110,2995
460.11111111111114,8.3,11.05,360,0.89,6.0,8,110,2996
942.6666666666667,10.3,11.580579042460169,360,0.8,6.0,9,110,2997
1088.5555555555557,11.2,12.075000000000001,360,0.74,6.0,10,110,2998
606.0,7.8,12.499568901432424,360,0.9,8.0,11,110,2999
1402.7777777777778,10.6,12.8253520777581,360,0.74,7.0,12,110,3000
1043.6666666666665,11.6,13.03014794389259,360,0.7,9.0,13,110,3001
1223.2222222222222,11.6,13.100000000000001,360,0.7,8.0,14,110,3002
796.7777777777777,10.7,13.03014794389259,360,0.77,10.0,15,110,3003
965.1111111111112,11.8,12.8253520777581,360,0.67,10.0,16,110,3004
235.66666666666669,10.3,12.499568901432424,360,0.73,9.0,17,110,3005
347.8888888888889,10.3,12.075000000000001,360,0.65,8.0,18,110,3006
44.888888888888886,8.4,11.580579042460169,360,0.77,8.0,19,110,3007
0.0,6.9,11.05,360,0.81,7.0,20,110,3008
0.0,6.8,10.519420957539833,360,0.84,5.0,21,110,3009
0.0,6.2,10.025000000000002,360,0.88,5.0,22,110,3010
0.0,5.8,9.60043109856758,360,0.9,4.0,23,110,3011
0.0,5.5,9.274647922241902,360,0.92,4.0,24,110,3012
0.0,4.9,8.757926095308582,360,0.94,4.0,1,111,3013
0.0,4.3,8.7,360,0.94,4.0,2,111,3014
0.0,3.9,8.757926095308582,360,0.96,4.0,3,111,3015
0.0,3.5,8.927756813566452,360,0.96,3.0,4,111,3016
0.0,3.5,9.197918471982867,360,0.96,3.0,5,111,3017
89.77777777777777,4.7,9.549999999999997,360,0.94,4.0,6,111,3018
370.33333333333337,6.9,9.960007623325714,360,0.89,4.0,7,111,3019
763.1111111111111,9.1,10.399999999999999,360,0.84,5.0,8,111,3020
729.4444444444443,9.4,10.839992376674283,360,0.78,6.0,9,111,3021
774.3333333333333,9.9,11.249999999999998,360,0.76,7.0,10,111,3022
729.4444444444443,11.5,11.60208152801713,360,0.63,8.0,11,111,3023
729.4444444444443,9.3,11.872243186433545,360,0.8,12.0,12,111,3024
965.1111111111112,10.6,12.042073904691415,360,0.75,8.0,13,111,3025
650.8888888888889,10.6,12.099999999999998,360,0.82,9.0,14,111,3026
931.4444444444445,12.1,12.042073904691415,360,0.71,10.0,15,111,3027
594.7777777777778,11.4,11.872243186433545,360,0.7,11.0,16,111,3028
471.33333333333337,11.2,11.60208152801713,360,0.67,11.0,17,111,3029
303.0,10.1,11.249999999999998,360,0.71,12.0,18,111,3030
44.888888888888886,9.1,10.839992376674283,360,0.8,8.0,19,111,3031
0.0,8.2,10.399999999999999,360,0.81,8.0,20,111,3032
0.0,7.4,9.960007623325714,360,0.84,8.0,21,111,3033
0.0,6.9,9.549999999999999,360,0.91,6.0,22,111,3034
0.0,7.3,9.197918471982868,360,0.93,6.0,23,111,3035
0.0,8.0,8.927756813566452,360,0.91,6.0,24,111,3036
0.0,7.6,9.656222386623037,360,0.91,7.0,1,112,3037
0.0,7.8,9.6,360,0.94,6.0,2,112,3038
0.0,7.4,9.656222386623037,360,0.92,6.0,3,112,3039
0.0,7.1,9.821058083755675,360,0.94,6.0,4,112,3040
0.0,7.3,10.083273811042195,360,0.93,6.0,5,112,3041
44.888888888888886,7.4,10.424999999999999,360,0.95,5.0,6,112,3042
190.77777777777777,8.8,10.82294857558084,360,0.92,8.0,7,112,3043
258.11111111111114,9.3,11.25,360,0.9,8.0,8,112,3044
280.55555555555554,8.4,11.67705142441916,360,0.9,8.0,9,112,3045
482.5555555555556,9.0,12.075000000000001,360,0.79,9.0,10,112,3046
875.3333333333334,10.6,12.416726188957803,360,0.81,9.0,11,112,3047
1066.1111111111113,7.9,12.678941916244325,360,0.85,9.0,12,112,3048
1470.111111111111,12.5,12.843777613376963,360,0.64,12.0,13,112,3049
1178.3333333333335,13.1,12.9,360,0.64,11.0,14,112,3050
1279.3333333333335,13.0,12.843777613376963,360,0.5,14.0,15,112,3051
942.6666666666667,9.2,12.678941916244325,360,0.77,12.0,16,112,3052
673.3333333333333,11.5,12.416726188957803,360,0.67,10.0,17,112,3053
336.66666666666663,10.4,12.075000000000001,360,0.71,10.0,18,112,3054
56.111111111111114,9.1,11.67705142441916,360,0.79,8.0,19,112,3055
0.0,7.7,11.25,360,0.85,7.0,20,112,3056
0.0,7.1,10.82294857558084,360,0.87,5.0,21,112,3057
0.0,6.5,10.425,360,0.88,4.0,22,112,3058
0.0,5.4,10.083273811042197,360,0.91,4.0,23,112,3059
0.0,5.3,9.821058083755675,360,0.9,4.0,24,112,3060
0.0,5.4,9.063037221365224,360,0.89,4.0,1,113,3061
0.0,4.6,9.0,360,0.9,4.0,2,113,3062
0.0,4.3,9.063037221365224,360,0.92,4.0,3,113,3063
0.0,4.0,9.247853002998788,360,0.92,4.0,4,113,3064
0.0,3.6,9.541852454804886,360,0.94,4.0,5,113,3065
101.0,4.4,9.924999999999999,360,0.93,4.0,6,113,3066
336.66666666666663,6.8,10.371184766560336,360,0.89,4.0,7,113,3067
639.6666666666667,8.5,10.85,360,0.8,6.0,8,113,3068
942.6666666666667,10.0,11.328815233439663,360,0.76,7.0,9,113,3069
1043.6666666666665,10.4,11.775,360,0.69,7.0,10,113,3070
763.1111111111111,8.4,12.158147545195112,360,0.81,8.0,11,113,3071
628.4444444444443,9.6,12.452146997001211,360,0.76,6.0,12,113,3072
1380.3333333333333,11.5,12.636962778634775,360,0.63,8.0,13,113,3073
617.2222222222222,10.5,12.7,360,0.7,8.0,14,113,3074
1155.888888888889,11.9,12.636962778634775,360,0.55,10.0,15,113,3075
