PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,9.4,5.163603896932108,360,0.89,14.0,23,20,851
0.0,8.9,5.020577136594006,360,0.93,13.0,24,20,852
0.0,9.4,5.930666756339839,360,0.97,12.0,1,21,853
0.0,9.8,5.9,360,0.97,14.0,2,21,854
0.0,10.2,5.930666756339839,360,0.99,12.0,3,21,855
0.0,9.1,6.020577136594006,360,0.94,11.0,4,21,856
0.0,8.6,6.163603896932107,360,0.96,6.0,5,21,857
0.0,8.5,6.3500000000000005,360,0.94,6.0,6,21,858
0.0,8.4,6.5670628594077325,360,0.94,7.0,7,21,859
0.0,8.4,6.800000000000001,360,0.92,7.0,8,21,860
67.33333333333334,8.8,7.032937140592269,360,0.96,7.0,9,21,861
190.77777777777777,9.5,7.250000000000001,360,0.93,9.0,10,21,862
246.8888888888889,10.0,7.436396103067893,360,0.92,9.0,11,21,863
123.44444444444446,10.0,7.579422863405996,360,0.94,11.0,12,21,864
67.33333333333334,9.6,7.669333243660162,360,0.97,11.0,13,21,865
56.111111111111114,10.4,7.700000000000001,360,0.92,16.0,14,21,866
123.44444444444446,10.2,7.669333243660162,360,0.91,15.0,15,21,867
78.55555555555554,10.7,7.579422863405996,360,0.86,14.0,16,21,868
22.444444444444443,10.9,7.436396103067893,360,0.87,14.0,17,21,869
0.0,10.8,7.250000000000001,360,0.8,18.0,18,21,870
0.0,9.9,7.032937140592269,360,0.81,20.0,19,21,871
0.0,9.8,6.800000000000001,360,0.86,14.0,20,21,872
0.0,9.9,6.5670628594077325,360,0.83,14.0,21,21,873
0.0,9.7,6.350000000000001,360,0.87,14.0,22,21,874
0.0,10.0,6.163603896932108,360,0.87,12.0,23,21,875
0.0,9.6,6.020577136594006,360,0.9,16.0,24,21,876
0.0,9.4,7.306814834742186,360,0.93,11.0,1,22,877
0.0,9.5,7.3,360,0.94,12.0,2,22,878
0.0,9.3,7.306814834742186,360,0.93,11.0,3,22,879
0.0,10.1,7.326794919243112,360,0.83,11.0,4,22,880
0.0,10.1,7.35857864376269,360,0.82,11.0,5,22,881
0.0,10.0,7.3999999999999995,360,0.84,10.0,6,22,882
0.0,8.9,7.448236190979496,360,0.86,6.0,7,22,883
0.0,5.6,7.5,360,0.98,6.0,8,22,884
33.66666666666667,4.9,7.551763809020504,360,0.97,8.0,9,22,885
33.66666666666667,4.4,7.6000000000000005,360,0.95,8.0,10,22,886
157.1111111111111,5.0,7.641421356237309,360,0.96,7.0,11,22,887
493.7777777777778,6.4,7.673205080756888,360,0.87,7.0,12,22,888
527.4444444444445,7.4,7.693185165257814,360,0.82,8.0,13,22,889
662.1111111111112,8.4,7.7,360,0.7,6.0,14,22,890
561.1111111111111,8.6,7.693185165257814,360,0.67,8.0,15,22,891
190.77777777777777,7.6,7.673205080756888,360,0.72,5.0,16,22,892
44.888888888888886,6.5,7.641421356237309,360,0.81,6.0,17,22,893
0.0,5.2,7.6000000000000005,360,0.86,5.0,18,22,894
0.0,5.1,7.551763809020504,360,0.86,5.0,19,22,895
0.0,5.0,7.5,360,0.9,6.0,20,22,896
0.0,4.3,7.448236190979496,360,0.93,5.0,21,22,897
0.0,4.2,7.4,360,0.92,5.0,22,22,898
0.0,3.6,7.358578643762691,360,0.95,6.0,23,22,899
0.0,3.6,7.326794919243112,360,0.95,5.0,24,22,900
0.0,3.7,6.11022225211328,360,0.96,5.0,1,23,901
0.0,3.8,6.1,360,0.96,5.0,2,23,902
0.0,4.1,6.11022225211328,360,0.96,7.0,3,23,903
0.0,4.3,6.140192378864668,360,0.97,8.0,4,23,904
0.0,5.1,6.187867965644036,360,0.98,10.0,5,23,905
0.0,5.6,6.25,360,0.98,10.0,6,23,906
0.0,6.0,6.322354286469244,360,0.96,10.0,7,23,907
11.222222222222221,5.8,6.4,360,0.96,8.0,8,23,908
56.111111111111114,6.2,6.477645713530757,360,0.89,14.0,9,23,909
336.66666666666663,6.2,6.550000000000001,360,0.86,14.0,10,23,910
336.66666666666663,7.3,6.612132034355965,360,0.85,13.0,11,23,911
561.1111111111111,8.4,6.659807621135332,360,0.81,15.0,12,23,912
583.5555555555555,8.3,6.689777747886721,360,0.77,13.0,13,23,913
235.66666666666669,7.2,6.700000000000001,360,0.76,10.0,14,23,914
370.33333333333337,6.3,6.689777747886721,360,0.78,8.0,15,23,915
134.66666666666669,5.9,6.659807621135332,360,0.77,7.0,16,23,916
33.66666666666667,5.0,6.612132034355965,360,0.77,6.0,17,23,917
0.0,4.4,6.550000000000001,360,0.8,5.0,18,23,918
0.0,3.2,6.477645713530757,360,0.86,2.0,19,23,919
0.0,1.8,6.4,360,0.96,1.0,20,23,920
0.0,1.2,6.322354286469244,360,0.97,0.0,21,23,921
0.0,1.4,6.25,360,0.98,1.0,22,23,922
0.0,0.7,6.187867965644036,360,0.98,0.0,23,23,923
0.0,0.3,6.140192378864668,360,0.99,1.0,24,23,924
0.0,0.1,4.620444504226558,360,0.99,0.0,1,24,925
0.0,0.2,4.6,360,0.99,0.0,2,24,926
0.0,-0.4,4.620444504226558,360,0.99,0.0,3,24,927
0.0,-1.1,4.680384757729336,360,0.99,1.0,4,24,928
0.0,-1.0,4.775735931288071,360,0.99,2.0,5,24,929
0.0,-1.3,4.899999999999999,360,0.99,2.0,6,24,930
0.0,1.1,5.044708572938487,360,0.99,3.0,7,24,931
11.222222222222221,1.2,5.199999999999999,360,0.94,4.0,8,24,932
168.33333333333331,2.1,5.355291427061512,360,0.92,6.0,9,24,933
258.11111111111114,2.6,5.499999999999999,360,0.92,8.0,10,24,934
190.77777777777777,3.8,5.624264068711928,360,0.95,8.0,11,24,935
404.0,5.8,5.719615242270662,360,0.96,7.0,12,24,936
852.8888888888889,8.0,5.77955549577344,360,0.81,8.0,13,24,937
404.0,7.6,5.799999999999999,360,0.84,10.0,14,24,938
347.8888888888889,6.2,5.77955549577344,360,0.85,8.0,15,24,939
202.0,5.7,5.719615242270662,360,0.92,5.0,16,24,940
56.111111111111114,5.7,5.624264068711928,360,0.89,6.0,17,24,941
0.0,5.4,5.499999999999999,360,0.91,5.0,18,24,942
0.0,4.9,5.355291427061512,360,0.91,4.0,19,24,943
0.0,5.0,5.199999999999999,360,0.89,6.0,20,24,944
0.0,4.7,5.044708572938487,360,0.91,6.0,21,24,945
0.0,4.1,4.8999999999999995,360,0.91,6.0,22,24,946
0.0,3.4,4.775735931288071,360,0.91,6.0,23,24,947
0.0,3.4,4.680384757729336,360,0.86,6.0,24,24,948
0.0,2.0,4.615333378169919,360,0.93,5.0,1,25,949
0.0,1.8,4.6,360,0.93,6.0,2,25,950
0.0,1.7,4.615333378169919,360,0.93,5.0,3,25,951
0.0,1.6,4.660288568297002,360,0.93,4.0,4,25,952
0.0,1.6,4.731801948466053,360,0.93,4.0,5,25,953
0.0,1.5,4.824999999999999,360,0.92,4.0,6,25,954
0.0,1.2,4.933531429703866,360,0.93,3.0,7,25,955
11.222222222222221,1.0,5.05,360,0.94,3.0,8,25,956
202.0,2.4,5.166468570296134,360,0.88,3.0,9,25,957
527.4444444444445,3.8,5.275,360,0.8,4.0,10,25,958
583.5555555555555,4.0,5.3681980515339465,360,0.82,5.0,11,25,959
875.3333333333334,4.8,5.439711431702998,360,0.77,6.0,12,25,960
931.4444444444445,5.2,5.484666621830081,360,0.71,6.0,13,25,961
583.5555555555555,4.4,5.5,360,0.75,6.0,14,25,962
426.44444444444446,5.2,5.484666621830081,360,0.71,5.0,15,25,963
258.11111111111114,4.4,5.439711431702998,360,0.73,3.0,16,25,964
67.33333333333334,3.7,5.3681980515339465,360,0.75,2.0,17,25,965
0.0,0.9,5.275,360,0.84,2.0,18,25,966
0.0,1.0,5.166468570296134,360,0.87,2.0,19,25,967
0.0,0.4,5.05,360,0.91,1.0,20,25,968
0.0,1.1,4.933531429703866,360,0.85,2.0,21,25,969
0.0,0.9,4.825,360,0.85,2.0,22,25,970
0.0,-0.5,4.731801948466053,360,0.88,2.0,23,25,971
0.0,-1.9,4.660288568297002,360,0.97,1.0,24,25,972
0.0,-2.3,3.1221482129121054,360,0.98,1.0,1,26,973
0.0,-2.4,3.0999999999999996,360,0.98,1.0,2,26,974
0.0,-2.8,3.1221482129121054,360,0.98,1.0,3,26,975
0.0,-3.0,3.1870834875401144,360,0.99,1.0,4,26,976
0.0,-2.7,3.2903805922287437,360,0.99,1.0,5,26,977
0.0,-3.3,3.425,360,0.99,2.0,6,26,978
0.0,-2.2,3.5817676206833617,360,0.98,2.0,7,26,979
11.222222222222221,-0.7,3.75,360,0.97,2.0,8,26,980
67.33333333333334,0.8,3.9182323793166387,360,0.87,4.0,9,26,981
179.55555555555554,1.1,4.075,360,0.83,5.0,10,26,982
381.55555555555554,2.5,4.209619407771256,360,0.75,5.0,11,26,983
336.66666666666663,2.7,4.312916512459886,360,0.74,5.0,12,26,984
448.8888888888889,4.0,4.377851787087895,360,0.67,5.0,13,26,985
336.66666666666663,3.7,4.4,360,0.73,4.0,14,26,986
258.11111111111114,4.1,4.377851787087895,360,0.71,4.0,15,26,987
112.22222222222223,4.1,4.312916512459886,360,0.75,4.0,16,26,988
22.444444444444443,3.8,4.209619407771256,360,0.76,3.0,17,26,989
0.0,3.5,4.075,360,0.77,3.0,18,26,990
0.0,3.5,3.9182323793166387,360,0.78,2.0,19,26,991
0.0,3.8,3.75,360,0.65,4.0,20,26,992
0.0,3.9,3.5817676206833617,360,0.63,5.0,21,26,993
0.0,3.9,3.4250000000000003,360,0.65,7.0,22,26,994
0.0,3.7,3.290380592228744,360,0.68,6.0,23,26,995
0.0,3.5,3.187083487540115,360,0.71,6.0,24,26,996
0.0,2.7,4.157926095308584,360,0.9,7.0,1,27,997
0.0,2.4,4.1,360,0.98,6.0,2,27,998
0.0,2.5,4.157926095308584,360,0.99,5.0,3,27,999
0.0,2.9,4.327756813566454,360,0.99,5.0,4,27,1000
0.0,3.6,4.597918471982869,360,0.99,6.0,5,27,1001
0.0,4.4,4.949999999999999,360,0.99,6.0,6,27,1002
0.0,5.1,5.360007623325715,360,0.99,5.0,7,27,1003
11.222222222222221,5.6,5.8,360,0.99,3.0,8,27,1004
56.111111111111114,6.8,6.2399923766742855,360,0.99,4.0,9,27,1005
179.55555555555554,8.6,6.65,360,0.99,5.0,10,27,1006
280.55555555555554,9.2,7.002081528017131,360,0.99,7.0,11,27,1007
269.33333333333337,9.8,7.2722431864335455,360,0.99,6.0,12,27,1008
213.22222222222223,10.3,7.442073904691416,360,0.99,6.0,13,27,1009
235.66666666666669,10.5,7.5,360,0.98,7.0,14,27,1010
112.22222222222223,10.4,7.442073904691416,360,0.99,6.0,15,27,1011
33.66666666666667,10.5,7.2722431864335455,360,0.99,6.0,16,27,1012
11.222222222222221,10.5,7.002081528017131,360,0.99,6.0,17,27,1013
0.0,10.7,6.65,360,0.99,7.0,18,27,1014
0.0,10.6,6.2399923766742855,360,0.99,5.0,19,27,1015
0.0,10.7,5.8,360,0.99,7.0,20,27,1016
0.0,10.9,5.360007623325715,360,0.99,8.0,21,27,1017
0.0,10.9,4.95,360,0.99,8.0,22,27,1018
0.0,10.8,4.597918471982869,360,0.99,8.0,23,27,1019
0.0,10.8,4.327756813566454,360,0.99,8.0,24,27,1020
0.0,11.0,6.3494075518808515,360,0.99,10.0,1,28,1021
0.0,11.0,6.300000000000001,360,0.99,8.0,2,28,1022
0.0,11.0,6.3494075518808515,360,0.99,10.0,3,28,1023
0.0,10.9,6.494263164512564,360,0.99,10.0,4,28,1024
0.0,11.2,6.7246951672795054,360,0.99,9.0,5,28,1025
0.0,11.4,7.0249999999999995,360,0.99,10.0,6,28,1026
0.0,11.4,7.374712384601345,360,0.99,10.0,7,28,1027
11.222222222222221,11.5,7.75,360,0.99,10.0,8,28,1028
33.66666666666667,11.7,8.125287615398655,360,0.98,10.0,9,28,1029
67.33333333333334,11.7,8.475,360,0.99,12.0,10,28,1030
134.66666666666669,11.9,8.775304832720494,360,0.99,8.0,11,28,1031
190.77777777777777,12.0,9.005736835487436,360,0.99,9.0,12,28,1032
235.66666666666669,12.3,9.150592448119149,360,0.98,8.0,13,28,1033
168.33333333333331,12.2,9.2,360,0.99,9.0,14,28,1034
134.66666666666669,12.1,9.150592448119149,360,0.99,9.0,15,28,1035
78.55555555555554,11.9,9.005736835487436,360,0.99,8.0,16,28,1036
22.444444444444443,11.7,8.775304832720494,360,0.99,8.0,17,28,1037
11.222222222222221,11.6,8.475,360,0.99,6.0,18,28,1038
0.0,11.6,8.125287615398655,360,0.99,8.0,19,28,1039
0.0,11.6,7.75,360,0.99,10.0,20,28,1040
0.0,11.8,7.374712384601345,360,0.98,11.0,21,28,1041
0.0,11.9,7.025,360,0.98,12.0,22,28,1042
0.0,11.9,6.724695167279506,360,0.98,12.0,23,28,1043
0.0,11.8,6.494263164512564,360,0.98,13.0,24,28,1044
0.0,11.9,8.810222252113281,360,0.99,13.0,1,29,1045
0.0,11.8,8.8,360,0.96,15.0,2,29,1046
0.0,11.2,8.810222252113281,360,0.95,11.0,3,29,1047
0.0,11.1,8.84019237886467,360,0.92,12.0,4,29,1048
0.0,10.7,8.887867965644038,360,0.92,10.0,5,29,1049
0.0,10.4,8.950000000000001,360,0.93,10.0,6,29,1050
0.0,9.9,9.022354286469245,360,0.91,10.0,7,29,1051
11.222222222222221,9.9,9.100000000000001,360,0.92,8.0,8,29,1052
123.44444444444446,10.2,9.177645713530758,360,0.92,9.0,9,29,1053
269.33333333333337,10.5,9.250000000000002,360,0.91,10.0,10,29,1054
269.33333333333337,11.1,9.312132034355965,360,0.88,10.0,11,29,1055
381.55555555555554,11.7,9.359807621135333,360,0.83,11.0,12,29,1056
561.1111111111111,11.8,9.389777747886722,360,0.85,12.0,13,29,1057
258.11111111111114,11.1,9.400000000000002,360,0.89,11.0,14,29,1058
359.1111111111111,11.5,9.389777747886722,360,0.85,10.0,15,29,1059
112.22222222222223,11.0,9.359807621135333,360,0.87,10.0,16,29,1060
33.66666666666667,10.7,9.312132034355965,360,0.89,8.0,17,29,1061
0.0,10.2,9.250000000000002,360,0.92,8.0,18,29,1062
0.0,10.1,9.177645713530758,360,0.94,7.0,19,29,1063
0.0,9.9,9.100000000000001,360,0.95,6.0,20,29,1064
0.0,9.8,9.022354286469245,360,0.96,6.0,21,29,1065
0.0,9.7,8.950000000000001,360,0.98,7.0,22,29,1066
0.0,9.4,8.887867965644038,360,0.96,8.0,23,29,1067
0.0,9.4,8.84019237886467,360,0.98,6.0,24,29,1068
0.0,9.2,9.01022225211328,360,0.97,6.0,1,30,1069
0.0,9.6,9.0,360,0.99,6.0,2,30,1070
0.0,10.0,9.01022225211328,360,0.99,8.0,3,30,1071
0.0,10.6,9.040192378864669,360,0.99,9.0,4,30,1072
0.0,10.9,9.087867965644037,360,0.99,8.0,5,30,1073
0.0,11.2,9.15,360,0.94,10.0,6,30,1074
0.0,11.1,9.222354286469244,360,0.95,9.0,7,30,1075
11.222222222222221,10.9,9.3,360,0.93,10.0,8,30,1076
78.55555555555554,10.8,9.377645713530757,360,0.91,10.0,9,30,1077
179.55555555555554,11.0,9.450000000000001,360,0.9,10.0,10,30,1078
415.2222222222223,11.8,9.512132034355965,360,0.84,11.0,11,30,1079
516.2222222222223,12.3,9.559807621135333,360,0.79,11.0,12,30,1080
460.11111111111114,11.1,9.589777747886721,360,0.85,14.0,13,30,1081
235.66666666666669,10.3,9.600000000000001,360,0.91,12.0,14,30,1082
246.8888888888889,10.7,9.589777747886721,360,0.9,10.0,15,30,1083
179.55555555555554,9.6,9.559807621135333,360,0.92,12.0,16,30,1084
33.66666666666667,9.3,9.512132034355965,360,0.93,12.0,17,30,1085
0.0,9.1,9.450000000000001,360,0.95,10.0,18,30,1086
0.0,9.0,9.377645713530757,360,0.97,8.0,19,30,1087
0.0,9.2,9.3,360,0.97,9.0,20,30,1088
0.0,9.1,9.222354286469244,360,0.98,7.0,21,30,1089
0.0,9.2,9.15,360,0.99,8.0,22,30,1090
0.0,9.6,9.087867965644037,360,0.99,7.0,23,30,1091
0.0,9.7,9.040192378864669,360,0.99,6.0,24,30,1092
0.0,9.6,9.01022225211328,360,0.99,6.0,1,31,1093
0.0,9.5,9.0,360,0.97,6.0,2,31,1094
0.0,9.1,9.01022225211328,360,0.99,6.0,3,31,1095
0.0,9.1,9.040192378864669,360,0.99,3.0,4,31,1096
0.0,8.9,9.087867965644037,360,0.99,2.0,5,31,1097
0.0,8.9,9.15,360,0.99,2.0,6,31,1098
0.0,8.7,9.222354286469244,360,0.99,3.0,7,31,1099
22.444444444444443,9.0,9.3,360,0.99,4.0,8,31,1100
89.77777777777777,9.2,9.377645713530757,360,0.99,4.0,9,31,1101
179.55555555555554,9.7,9.450000000000001,360,0.99,5.0,10,31,1102
426.44444444444446,10.9,9.512132034355965,360,0.94,6.0,11,31,1103
235.66666666666669,9.8,9.559807621135333,360,0.97,8.0,12,31,1104
314.2222222222222,10.4,9.589777747886721,360,0.92,8.0,13,31,1105
269.33333333333337,10.4,9.600000000000001,360,0.92,10.0,14,31,1106
246.8888888888889,10.3,9.589777747886721,360,0.94,8.0,15,31,1107
101.0,10.2,9.559807621135333,360,0.98,8.0,16,31,1108
33.66666666666667,10.7,9.512132034355965,360,0.99,10.0,17,31,1109
0.0,11.0,9.450000000000001,360,0.98,11.0,18,31,1110
0.0,11.0,9.377645713530757,360,0.97,12.0,19,31,1111
0.0,10.4,9.3,360,0.95,11.0,20,31,1112
0.0,10.2,9.222354286469244,360,0.93,10.0,21,31,1113
0.0,10.2,9.15,360,0.95,9.0,22,31,1114
0.0,10.1,9.087867965644037,360,0.98,8.0,23,31,1115
0.0,10.1,9.040192378864669,360,0.97,9.0,24,31,1116
0.0,10.3,9.410222252113279,360,0.96,9.0,1,32,1117
0.0,10.3,9.399999999999999,360,0.96,10.0,2,32,1118
0.0,10.1,9.410222252113279,360,0.97,8.0,3,32,1119
0.0,10.1,9.440192378864667,360,0.97,8.0,4,32,1120
0.0,10.2,9.487867965644035,360,0.98,8.0,5,32,1121
0.0,10.2,9.549999999999999,360,0.98,10.0,6,32,1122
0.0,10.0,9.622354286469243,360,0.97,9.0,7,32,1123
0.0,10.1,9.7,360,0.97,10.0,8,32,1124
56.111111111111114,10.2,9.777645713530756,360,0.97,9.0,9,32,1125
112.22222222222223,10.4,9.85,360,0.97,10.0,10,32,1126
213.22222222222223,10.7,9.912132034355963,360,0.97,10.0,11,32,1127
258.11111111111114,10.8,9.959807621135331,360,0.97,12.0,12,32,1128
381.55555555555554,11.1,9.98977774788672,360,0.97,11.0,13,32,1129
291.77777777777777,11.0,10.0,360,0.97,9.0,14,32,1130
179.55555555555554,10.9,9.98977774788672,360,0.96,9.0,15,32,1131
123.44444444444446,10.9,9.959807621135331,360,0.93,9.0,16,32,1132
33.66666666666667,10.5,9.912132034355963,360,0.93,8.0,17,32,1133
0.0,10.4,9.85,360,0.9,8.0,18,32,1134
0.0,10.2,9.777645713530756,360,0.93,6.0,19,32,1135
0.0,9.9,9.7,360,0.95,7.0,20,32,1136
0.0,9.7,9.622354286469243,360,0.94,6.0,21,32,1137
0.0,9.4,9.549999999999999,360,0.96,6.0,22,32,1138
0.0,9.2,9.487867965644035,360,0.99,6.0,23,32,1139
0.0,9.5,9.440192378864667,360,0.99,8.0,24,32,1140
0.0,10.4,9.617037086855465,360,0.99,9.0,1,33,1141
0.0,11.4,9.6,360,0.99,10.0,2,33,1142
0.0,11.6,9.617037086855465,360,0.99,10.0,3,33,1143
0.0,11.6,9.666987298107781,360,0.99,8.0,4,33,1144
0.0,11.6,9.746446609406725,360,0.99,8.0,5,33,1145
0.0,11.5,9.85,360,0.99,9.0,6,33,1146
0.0,11.5,9.97059047744874,360,0.99,7.0,7,33,1147
0.0,11.6,10.1,360,0.99,10.0,8,33,1148
78.55555555555554,11.8,10.22940952255126,360,0.99,10.0,9,33,1149
123.44444444444446,12.2,10.35,360,0.95,12.0,10,33,1150
415.2222222222223,12.6,10.453553390593273,360,0.92,10.0,11,33,1151
280.55555555555554,12.8,10.533012701892218,360,0.93,10.0,12,33,1152
314.2222222222222,12.7,10.582962913144534,360,0.94,11.0,13,33,1153
179.55555555555554,12.4,10.6,360,0.97,12.0,14,33,1154
145.88888888888889,12.3,10.582962913144534,360,0.98,12.0,15,33,1155
67.33333333333334,12.1,10.533012701892218,360,0.98,9.0,16,33,1156
22.444444444444443,12.0,10.453553390593273,360,0.98,8.0,17,33,1157
0.0,12.2,10.35,360,0.94,9.0,18,33,1158
0.0,11.9,10.22940952255126,360,0.97,8.0,19,33,1159
0.0,11.9,10.1,360,0.97,8.0,20,33,1160
0.0,11.9,9.97059047744874,360,0.97,7.0,21,33,1161
0.0,11.7,9.85,360,0.99,8.0,22,33,1162
0.0,11.5,9.746446609406727,360,0.99,8.0,23,33,1163
0.0,11.5,9.666987298107781,360,0.99,7.0,24,33,1164
0.0,11.4,10.305111126056639,360,0.99,8.0,1,34,1165
0.0,11.5,10.3,360,0.98,9.0,2,34,1166
0.0,11.5,10.305111126056639,360,0.97,9.0,3,34,1167
0.0,11.8,10.320096189432334,360,0.94,8.0,4,34,1168
0.0,12.1,10.343933982822017,360,0.93,10.0,5,34,1169
0.0,11.5,10.375,360,0.93,12.0,6,34,1170
0.0,11.2,10.411177143234621,360,0.96,12.0,7,34,1171
22.444444444444443,11.5,10.45,360,0.92,10.0,8,34,1172
78.55555555555554,11.9,10.488822856765378,360,0.86,12.0,9,34,1173
202.0,12.3,10.524999999999999,360,0.8,14.0,10,34,1174
516.2222222222223,12.5,10.556066017177981,360,0.77,17.0,11,34,1175
662.1111111111112,12.5,10.579903810567664,360,0.69,19.0,12,34,1176
819.2222222222222,12.4,10.59488887394336,360,0.74,17.0,13,34,1177
594.7777777777778,10.3,10.599999999999998,360,0.89,16.0,14,34,1178
572.3333333333333,11.4,10.59488887394336,360,0.79,12.0,15,34,1179
448.8888888888889,11.3,10.579903810567664,360,0.78,12.0,16,34,1180
145.88888888888889,9.8,10.556066017177981,360,0.8,8.0,17,34,1181
0.0,9.2,10.524999999999999,360,0.84,6.0,18,34,1182
0.0,8.6,10.488822856765378,360,0.89,3.0,19,34,1183
0.0,8.6,10.45,360,0.9,4.0,20,34,1184
0.0,7.1,10.411177143234621,360,0.92,4.0,21,34,1185
0.0,7.3,10.375,360,0.93,4.0,22,34,1186
0.0,7.5,10.343933982822017,360,0.92,4.0,23,34,1187
0.0,7.1,10.320096189432334,360,0.93,5.0,24,34,1188
0.0,7.6,9.018740795541014,360,0.94,4.0,1,35,1189
0.0,8.0,9.0,360,0.92,5.0,2,35,1190
0.0,8.1,9.018740795541014,360,0.94,4.0,3,35,1191
0.0,7.5,9.07368602791856,360,0.95,3.0,4,35,1192
0.0,7.0,9.1610912703474,360,0.97,2.0,5,35,1193
0.0,7.9,9.275,360,0.96,4.0,6,35,1194
0.0,8.7,9.407649525193614,360,0.97,7.0,7,35,1195
11.222222222222221,8.8,9.55,360,0.92,5.0,8,35,1196
112.22222222222223,8.8,9.692350474806387,360,0.93,4.0,9,35,1197
303.0,9.9,9.825000000000001,360,0.92,3.0,10,35,1198
448.8888888888889,10.6,9.938908729652601,360,0.88,5.0,11,35,1199
561.1111111111111,11.6,10.026313972081441,360,0.87,6.0,12,35,1200
639.6666666666667,12.7,10.081259204458988,360,0.84,6.0,13,35,1201
426.44444444444446,12.8,10.100000000000001,360,0.84,5.0,14,35,1202
404.0,12.7,10.081259204458988,360,0.82,6.0,15,35,1203
179.55555555555554,12.3,10.026313972081441,360,0.85,4.0,16,35,1204
33.66666666666667,11.6,9.938908729652601,360,0.88,2.0,17,35,1205
0.0,11.0,9.825000000000001,360,0.91,2.0,18,35,1206
0.0,10.4,9.692350474806387,360,0.94,2.0,19,35,1207
0.0,10.3,9.55,360,0.94,2.0,20,35,1208
0.0,10.4,9.407649525193614,360,0.96,3.0,21,35,1209
0.0,9.9,9.275,360,0.93,5.0,22,35,1210
0.0,9.4,9.1610912703474,360,0.96,2.0,23,35,1211
0.0,9.3,9.07368602791856,360,0.93,3.0,24,35,1212
0.0,9.0,9.311925960798828,360,0.96,2.0,1,36,1213
0.0,8.6,9.3,360,0.98,0.0,2,36,1214
0.0,8.3,9.311925960798828,360,0.99,0.0,3,36,1215
0.0,8.2,9.346891108675447,360,0.99,1.0,4,36,1216
0.0,8.0,9.40251262658471,360,0.99,2.0,5,36,1217
0.0,7.8,9.475,360,0.99,0.0,6,36,1218
0.0,7.7,9.559413334214119,360,0.99,1.0,7,36,1219
0.0,7.4,9.65,360,0.99,0.0,8,36,1220
123.44444444444446,7.8,9.740586665785882,360,0.99,0.0,9,36,1221
280.55555555555554,8.7,9.825000000000001,360,0.99,2.0,10,36,1222
235.66666666666669,9.0,9.897487373415292,360,0.95,2.0,11,36,1223
291.77777777777777,9.5,9.953108891324554,360,0.93,2.0,12,36,1224
381.55555555555554,9.8,9.988074039201173,360,0.94,3.0,13,36,1225
157.1111111111111,9.6,10.0,360,0.95,3.0,14,36,1226
258.11111111111114,9.8,9.988074039201173,360,0.94,4.0,15,36,1227
112.22222222222223,9.5,9.953108891324554,360,0.95,4.0,16,36,1228
11.222222222222221,9.2,9.897487373415292,360,0.96,4.0,17,36,1229
0.0,8.9,9.825000000000001,360,0.97,4.0,18,36,1230
0.0,8.9,9.740586665785882,360,0.98,4.0,19,36,1231
0.0,8.7,9.65,360,0.99,5.0,20,36,1232
0.0,8.6,9.559413334214119,360,0.99,6.0,21,36,1233
0.0,8.5,9.475000000000001,360,0.99,6.0,22,36,1234
0.0,8.5,9.40251262658471,360,0.99,6.0,23,36,1235
0.0,8.4,9.346891108675447,360,0.99,6.0,24,36,1236
0.0,8.3,9.106814834742186,360,0.99,5.0,1,37,1237
0.0,8.3,9.100000000000001,360,0.99,5.0,2,37,1238
0.0,8.2,9.106814834742186,360,0.99,5.0,3,37,1239
0.0,8.3,9.126794919243112,360,0.99,4.0,4,37,1240
0.0,8.3,9.158578643762691,360,0.99,4.0,5,37,1241
0.0,8.2,9.200000000000001,360,0.99,4.0,6,37,1242
0.0,8.1,9.248236190979496,360,0.99,4.0,7,37,1243
0.0,8.0,9.3,360,0.99,6.0,8,37,1244
22.444444444444443,8.0,9.351763809020506,360,0.99,5.0,9,37,1245
22.444444444444443,8.0,9.4,360,0.99,5.0,10,37,1246
22.444444444444443,7.9,9.44142135623731,360,0.99,5.0,11,37,1247
33.66666666666667,7.9,9.47320508075689,360,0.99,5.0,12,37,1248
44.888888888888886,7.8,9.493185165257815,360,0.99,5.0,13,37,1249
33.66666666666667,7.7,9.5,360,0.99,6.0,14,37,1250
33.66666666666667,7.7,9.493185165257815,360,0.99,6.0,15,37,1251
33.66666666666667,7.6,9.47320508075689,360,0.99,6.0,16,37,1252
22.444444444444443,7.6,9.44142135623731,360,0.99,8.0,17,37,1253
0.0,7.5,9.4,360,0.98,8.0,18,37,1254
0.0,7.6,9.351763809020506,360,0.97,7.0,19,37,1255
11.222222222222221,7.1,9.3,360,0.97,7.0,20,37,1256
0.0,6.7,9.248236190979496,360,0.96,8.0,21,37,1257
0.0,6.3,9.200000000000001,360,0.95,8.0,22,37,1258
0.0,6.3,9.158578643762691,360,0.94,6.0,23,37,1259
0.0,6.0,9.126794919243112,360,0.89,6.0,24,37,1260
0.0,5.0,7.61533337816992,360,0.88,4.0,1,38,1261
0.0,3.6,7.6000000000000005,360,0.93,4.0,2,38,1262
0.0,2.6,7.61533337816992,360,0.97,4.0,3,38,1263
0.0,1.9,7.660288568297003,360,0.99,4.0,4,38,1264
0.0,1.5,7.731801948466054,360,0.99,4.0,5,38,1265
0.0,1.9,7.825,360,0.98,4.0,6,38,1266
0.0,2.3,7.933531429703867,360,0.98,4.0,7,38,1267
